0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.35,5452.5,-128.58,1821.8,2084.5,2689.2,2428.9,2877.2,769.5,847.86,1335.6,-1425.3,-2033.6,-333.33,451.03,-6083.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.351,5456.1,-138.67,1822.7,2088.8,2681.3,2418.4,2877.1,766.67,835.76,1335.7,-1420.9,-2036.9,-337.86,460.71,-6078.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.352,5460.6,-148.03,1819.3,2095.3,2677.5,2402.9,2874.8,769.75,823.15,1329.8,-1413.3,-2036.0,-346.56,469.19,-6070.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.353,5464.6,-158.0,1818.9,2100.3,2670.8,2390.8,2874.1,768.73,810.93,1328.1,-1407.9,-2038.0,-352.32,478.45,-6065.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.354,5468.5,-168.01,1818.7,2105.2,2664.0,2379.0,2873.5,767.49,798.7,1326.7,-1402.6,-2040.2,-357.9,487.85,-6059.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.355,5472.5,-177.78,1817.5,2110.6,2658.1,2366.0,2872.4,767.62,786.44,1323.8,-1396.7,-2041.3,-364.41,496.79,-6053.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.356,5476.4,-187.75,1817.3,2115.4,2651.3,2354.2,2871.7,766.38,774.29,1322.3,-1391.5,-2043.4,-369.98,506.04,-6047.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.357,5480.3,-197.65,1816.8,2120.4,2644.8,2342.1,2871.0,765.56,762.13,1320.4,-1386.1,-2045.3,-375.81,515.23,-6042.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.358,5484.1,-207.81,1817.2,2125.1,2637.5,2330.9,2870.7,763.61,750.02,1319.8,-1381.3,-2047.9,-380.85,524.69,-6036.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.359,5487.9,-217.72,1817.1,2129.8,2630.6,2319.3,2870.1,762.24,737.99,1318.4,-1376.2,-2050.1,-386.25,533.86,-6031.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.36,5491.7,-227.72,1817.2,2134.5,2623.6,2307.9,2869.6,760.65,725.94,1317.3,-1371.2,-2052.4,-391.51,543.16,-6025.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.361,5495.2,-238.29,1819.4,2138.3,2614.5,2298.8,2870.3,756.19,714.05,1319.3,-1367.7,-2057.0,-394.73,553.22,-6021.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.362,5499.3,-248.28,1818.6,2143.7,2608.3,2286.1,2869.4,756.1,701.91,1316.7,-1362.1,-2058.2,-400.9,562.09,-6015.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.363,5503.4,-258.04,1817.3,2149.1,2602.6,2273.1,2868.2,756.47,689.76,1313.7,-1356.2,-2059.2,-407.44,570.96,-6009.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.364,5507.4,-268.32,1817.4,2154.0,2595.5,2261.6,2868.0,754.86,677.66,1312.8,-1351.2,-2061.8,-412.66,580.35,-6004.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.365,5511.3,-278.57,1817.7,2158.7,2588.2,2250.4,2867.8,753.01,665.61,1312.1,-1346.3,-2064.5,-417.69,589.82,-5999.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.366,5515.5,-288.21,1815.8,2164.4,2583.1,2236.6,2866.3,754.34,653.44,1308.1,-1339.9,-2064.8,-424.86,598.45,-5993.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.367,5519.5,-298.53,1815.9,2169.3,2575.9,2225.2,2866.1,752.73,641.35,1307.3,-1335.0,-2067.4,-430.02,607.93,-5988.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.368,5523.4,-308.57,1815.8,2174.1,2569.1,2213.7,2865.6,751.35,629.32,1306.1,-1329.8,-2069.6,-435.47,617.18,-5982.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.369,5527.2,-318.94,1816.7,2178.5,2561.3,2203.4,2865.7,748.48,617.37,1306.5,-1325.4,-2073.0,-439.89,626.81,-5978.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.37,5531.2,-328.72,1815.6,2183.7,2555.5,2190.7,2864.7,748.49,605.31,1303.8,-1319.6,-2074.2,-446.24,635.69,-5972.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.371,5535.0,-339.26,1816.9,2188.0,2547.3,2180.8,2865.1,745.18,593.36,1304.8,-1315.4,-2078.0,-450.32,645.54,-5968.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.372,5538.9,-349.22,1816.8,2192.6,2540.4,2169.5,2864.7,743.6,581.44,1303.8,-1310.3,-2080.4,-455.62,654.85,-5962.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.373,5543.1,-359.21,1815.7,2198.0,2534.5,2156.8,2863.9,743.66,569.33,1301.3,-1304.5,-2081.8,-461.97,663.89,-5957.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.374,5547.3,-368.7,1813.2,2203.9,2530.0,2142.4,2862.2,745.7,557.18,1296.6,-1297.7,-2081.7,-469.65,672.48,-5950.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.375,5551.4,-378.76,1812.6,2209.1,2523.6,2130.2,2861.7,745.18,545.16,1294.7,-1292.1,-2083.5,-475.54,681.71,-5945.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.376,5555.6,-388.4,1810.5,2214.9,2518.7,2116.4,2860.3,746.63,533.07,1290.7,-1285.7,-2083.9,-482.73,690.45,-5939.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.377,5559.7,-398.59,1810.2,2219.9,2512.0,2104.5,2860.0,745.68,521.09,1289.2,-1280.4,-2086.1,-488.29,699.75,-5934.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.378,5563.9,-408.49,1809.0,2225.4,2506.3,2091.6,2859.0,746.1,509.07,1286.4,-1274.5,-2087.2,-494.76,708.7,-5928.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.379,5568.0,-418.79,1808.7,2230.5,2499.6,2079.8,2858.8,745.07,497.09,1285.1,-1269.2,-2089.4,-500.25,718.05,-5923.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.38,5572.1,-428.5,1807.2,2235.9,2494.1,2066.8,2857.7,745.64,485.11,1282.0,-1263.2,-2090.4,-506.9,726.92,-5917.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.381,5576.3,-438.44,1806.0,2241.2,2488.3,2054.1,2856.8,745.81,473.14,1279.4,-1257.3,-2091.7,-513.26,735.85,-5912.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.382,5580.5,-448.34,1804.8,2246.5,2482.6,2041.5,2856.0,746.03,461.19,1276.7,-1251.5,-2092.9,-519.64,744.78,-5906.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.383,5584.6,-458.43,1804.1,2251.7,2476.3,2029.3,2855.4,745.56,449.24,1274.9,-1245.9,-2094.8,-525.55,753.97,-5901.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.384,5588.8,-468.49,1803.3,2256.9,2470.2,2017.0,2854.9,745.27,437.29,1272.8,-1240.3,-2096.5,-531.56,763.12,-5896.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.385,5592.9,-478.58,1802.6,2262.1,2464.0,2004.9,2854.3,744.84,425.4,1270.9,-1234.8,-2098.2,-537.47,772.2,-5891.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.386,5597.1,-488.47,1801.4,2267.4,2458.2,1992.3,2853.5,744.97,413.5,1268.4,-1229.0,-2099.6,-543.77,781.18,-5885.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.387,5601.3,-498.77,1801.0,2272.5,2451.7,1980.4,2853.2,744.17,401.55,1267.0,-1223.6,-2101.8,-549.4,790.51,-5880.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.388,5605.4,-508.62,1799.7,2277.8,2446.1,1967.8,2852.3,744.46,389.71,1264.3,-1217.8,-2102.9,-555.78,799.37,-5875.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.389,5609.6,-518.84,1799.2,2282.9,2439.6,1955.9,2852.0,743.76,377.83,1262.8,-1212.4,-2105.0,-561.46,808.61,-5870.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.39,5613.8,-528.82,1798.1,2288.3,2433.9,1943.3,2851.3,743.97,365.94,1260.2,-1206.6,-2106.4,-567.75,817.6,-5865.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.391,5618.0,-538.78,1796.9,2293.6,2428.1,1930.7,2850.5,744.13,354.11,1257.8,-1200.8,-2107.7,-574.0,826.53,-5859.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.392,5622.2,-548.73,1795.8,2298.8,2422.3,1918.2,2849.8,744.3,342.3,1255.3,-1195.1,-2109.0,-580.25,835.45,-5854.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.393,5626.4,-558.97,1795.3,2304.0,2415.9,1906.3,2849.5,743.61,330.46,1253.8,-1189.7,-2111.2,-585.89,844.71,-5849.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.394,5630.6,-569.12,1794.7,2309.1,2409.7,1894.3,2849.1,743.19,318.61,1252.0,-1184.2,-2113.1,-591.7,853.98,-5845.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.395,5634.8,-578.91,1793.0,2314.7,2404.4,1881.1,2848.1,744.13,306.79,1248.8,-1178.0,-2113.9,-598.46,862.75,-5839.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.396,5639.0,-588.91,1791.8,2320.0,2398.7,1868.5,2847.5,744.37,294.96,1246.3,-1172.2,-2115.3,-604.72,871.78,-5834.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.397,5643.3,-598.93,1790.7,2325.3,2392.9,1856.0,2846.9,744.55,283.17,1243.9,-1166.4,-2116.8,-610.94,880.78,-5829.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.398,5647.6,-608.38,1788.1,2331.1,2388.6,1842.0,2845.3,746.73,271.38,1239.3,-1159.7,-2116.6,-618.54,889.17,-5823.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.399,5651.8,-618.76,1787.8,2336.3,2382.1,1830.3,2845.2,745.89,259.59,1238.1,-1154.4,-2118.9,-624.03,898.5,-5818.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.4,5656.1,-628.77,1786.4,2341.7,2376.5,1817.5,2844.6,746.37,247.74,1235.5,-1148.4,-2120.3,-630.44,907.61,-5813.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.401,5660.4,-638.7,1784.9,2347.2,2371.1,1804.7,2843.8,747.04,235.97,1232.6,-1142.4,-2121.4,-636.98,916.5,-5808.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.402,5664.7,-648.78,1783.7,2352.6,2365.5,1792.1,2843.2,747.36,224.19,1230.2,-1136.6,-2122.8,-643.27,925.53,-5803.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.403,5669.1,-658.28,1781.1,2358.4,2361.2,1778.0,2841.8,749.52,212.4,1225.7,-1129.8,-2122.8,-650.86,934.09,-5797.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.404,5673.4,-668.34,1779.9,2363.9,2355.6,1765.4,2841.2,749.9,200.63,1223.2,-1123.9,-2124.2,-657.2,943.15,-5792.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.405,5677.8,-677.96,1777.5,2369.6,2351.1,1751.7,2839.9,751.71,188.86,1219.2,-1117.2,-2124.5,-664.53,951.79,-5787.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.406,5682.1,-687.99,1776.1,2375.1,2345.6,1738.9,2839.3,752.31,177.09,1216.5,-1111.2,-2125.8,-671.02,960.85,-5782.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.407,5683.6,-685.08,1753.3,2384.7,2361.6,1704.4,2824.5,780.4,166.27,1181.6,-1091.2,-2103.9,-697.35,961.24,-5760.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.408,5687.9,-694.56,1750.9,2390.3,2357.2,1690.7,2823.1,782.27,154.6,1177.4,-1084.6,-2104.0,-704.74,969.7,-5754.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.409,5692.1,-703.65,1747.9,2395.9,2353.4,1676.5,2821.3,784.86,143.04,1172.3,-1077.7,-2103.4,-712.63,977.7,-5748.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.41,5696.9,-714.43,1746.9,2401.8,2347.4,1663.9,2821.5,784.97,130.98,1170.6,-1071.7,-2105.7,-718.8,987.62,-5744.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.411,5700.5,-722.14,1742.4,2407.1,2345.2,1648.8,2818.0,789.28,119.9,1163.2,-1064.3,-2102.8,-727.89,994.06,-5735.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.412,5704.5,-730.62,1738.6,2412.8,2342.3,1633.9,2815.4,793.0,108.51,1156.7,-1056.9,-2101.0,-736.57,1001.4,-5728.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.413,5708.9,-740.2,1736.0,2418.5,2338.0,1620.1,2814.1,795.02,96.812,1152.6,-1050.2,-2101.2,-744.05,1010.0,-5722.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.414,5713.2,-749.31,1733.0,2424.1,2334.2,1606.0,2812.3,797.62,85.317,1147.6,-1043.3,-2100.6,-751.95,1018.0,-5716.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.415,5717.1,-757.84,1729.4,2429.6,2331.1,1591.5,2809.8,801.03,73.978,1141.5,-1036.1,-2099.1,-760.38,1025.4,-5709.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.416,5721.3,-767.07,1727.0,2434.9,2326.8,1578.1,2808.3,802.76,62.58,1137.5,-1029.6,-2099.1,-767.67,1033.6,-5703.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.417,5725.4,-775.82,1723.6,2440.4,2323.4,1563.8,2806.2,805.74,51.157,1132.0,-1022.5,-2098.2,-775.87,1041.4,-5696.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.418,5730.5,-785.86,1720.1,2447.2,2319.9,1548.5,2805.2,809.26,38.961,1126.8,-1014.6,-2098.2,-784.54,1050.8,-5691.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.419,5734.0,-792.63,1714.1,2452.6,2319.3,1532.1,2800.7,815.55,28.103,1117.1,-1006.2,-2093.6,-795.08,1056.5,-5681.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.42,5738.2,-801.35,1710.2,2458.4,2316.5,1517.1,2798.4,819.34,16.625,1110.9,-998.61,-2092.3,-803.85,1064.5,-5675.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.421,5746.9,-837.16,1755.6,2454.9,2263.3,1550.8,2831.4,758.93,2.3786,1179.6,-1022.1,-2147.6,-766.61,1096.6,-5709.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.422,5751.7,-846.59,1751.6,2461.4,2260.4,1535.4,2829.5,763.02,-9.431,1173.5,-1014.3,-2146.5,-775.48,1104.9,-5703.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.423,5756.7,-857.04,1749.5,2467.5,2255.5,1521.9,2829.0,764.61,-21.314,1170.3,-1007.7,-2147.6,-782.56,1114.0,-5699.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.424,5755.6,-837.84,1697.5,2480.8,2302.4,1460.5,2791.3,830.51,-29.081,1090.8,-970.43,-2090.4,-835.91,1097.3,-5651.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.425,5758.9,-844.93,1693.0,2485.3,2300.5,1446.0,2787.3,834.7,-39.517,1083.3,-963.3,-2087.2,-844.84,1103.3,-5642.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.426,5762.9,-853.59,1689.7,2490.5,2297.3,1432.1,2785.1,837.5,-50.543,1078.1,-956.47,-2086.3,-852.8,1111.0,-5636.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.427,5767.7,-863.34,1686.7,2496.3,2293.6,1418.2,2783.6,840.04,-62.005,1073.6,-949.59,-2086.4,-860.54,1119.4,-5630.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.428,5772.7,-873.23,1683.6,2502.5,2289.9,1403.9,2782.4,842.83,-73.724,1069.1,-942.29,-2086.6,-868.59,1128.4,-5625.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.429,5776.9,-881.34,1678.7,2507.9,2288.3,1388.6,2779.1,847.51,-84.711,1061.7,-934.44,-2084.1,-878.02,1135.4,-5618.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.43,5780.9,-889.48,1674.7,2512.9,2285.8,1374.5,2776.3,850.93,-95.521,1055.7,-927.26,-2082.6,-886.53,1142.6,-5611.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.431,5784.8,-897.69,1670.8,2517.7,2283.2,1360.5,2773.5,854.26,-106.24,1049.8,-920.17,-2081.1,-894.94,1149.8,-5603.9
